6939 62887 ARIN ARIN p2p
6939 63888 ARIN APNIC p2c
6939 63920 ARIN APNIC p2p
6939 7604 ARIN APNIC p2c
6939 8560 ARIN RIPE p2c
6939 8757 ARIN RIPE p2p
6939 8781 ARIN RIPE p2c
6939 9208 ARIN RIPE p2c
6939 9299 ARIN APNIC p2c
6939 9930 ARIN APNIC p2c
701 10310 ARIN ARIN p2c
701 11696 ARIN ARIN p2p
701 1273 ARIN ARIN p2p
701 12989 ARIN RIPE p2c
701 14745 ARIN ARIN p2p
701 16509 ARIN ARIN p2p
701 23047 ARIN ARIN p2c
701 27552 ARIN ARIN p2p
701 32095 ARIN ARIN p2p
7018 12179 ARIN ARIN p2p
7018 7257 ARIN ARIN p2c
702 6667 ARIN RIPE p2c
7029 7896 ARIN ARIN p2p
703 38531 ARIN APNIC p2c
7738 12322 ARIN RIPE p2c
7738 13030 ARIN RIPE p2c
7738 14026 ARIN ARIN p2c
7738 20080 ARIN ARIN p2c
7738 23114 ARIN ARIN p2c
7738 23520 ARIN ARIN p2c
7738 26615 ARIN ARIN p2c
7738 29802 ARIN ARIN p2c
7738 44980 ARIN RIPE p2c
7850 40198 ARIN ARIN p2c
7922 12189 ARIN ARIN p2c
7922 17054 ARIN ARIN p2c
7922 33665 ARIN ARIN p2c
7922 36351 ARIN ARIN p2p
7922 43996 ARIN RIPE p2c
81 17314 ARIN ARIN p2c
8100 136620 ARIN APNIC p2p
812 4809 ARIN APNIC p2c
8121 19108 ARIN ARIN p2p
852 15247 ARIN ARIN p2p
